,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
56,3.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",269916.0,0.780468761920929,0.7457848787307739
57,4.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,105,0.23999999463558197,89.0,1.0,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
58,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.3939453065395355,1.5542099475860596
59,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.22499999403953552,1.9357448816299438
60,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.3359375,1.9081976413726807
61,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.3531250059604645,1.6427892446517944
62,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.40937501192092896,1.4243053197860718
63,4.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.4087890684604645,1.7446541786193848
64,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.3998046815395355,1.5575501918792725
65,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.22792968153953552,1.9281647205352783
66,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.3359375,1.9077489376068115
67,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.3531250059604645,1.6473937034606934
68,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.41328126192092896,1.4243239164352417
69,4.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26997856.0,0.41328126192092896,1.736138105392456
70,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",913502.0,0.29082030057907104,1.8177591562271118
71,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",913502.0,0.21699218451976776,2.044809341430664
72,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",913502.0,0.39140623807907104,1.6323089599609375
73,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",913502.0,0.2925781309604645,1.8341705799102783
74,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",913502.0,0.21562500298023224,1.9419223070144653
75,4.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",913502.0,0.3740234375,1.6437922716140747
76,5.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,0.9959999918937683,41.0,1.0,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
77,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.615429699420929,0.972162127494812
78,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.505664050579071,1.175294280052185
79,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.287109375,1.9746484756469727
80,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.748242199420929,0.6282467246055603
81,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.6904296875,0.8188537359237671
82,5.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.4310546815395355,1.5264699459075928
83,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.625195324420929,0.9530192613601685
84,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.5169922113418579,1.1512210369110107
85,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.28515625,1.9754343032836914
86,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.755078136920929,0.5962860584259033
87,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.7001953125,0.7863079309463501
88,5.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",27635402.0,0.4281249940395355,1.5241249799728394
89,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",275959.0,0.686718761920929,0.6715226173400879
90,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",275959.0,0.31230467557907104,2.0775249004364014
91,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",275959.0,0.9921875,0.14635547995567322
92,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",275959.0,0.96484375,0.23840704560279846
93,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",275959.0,0.1142578125,1.583347201347351
94,5.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",275959.0,0.9789062738418579,0.1847081184387207
95,6.0,1.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,0.23800000548362732,88.0,1.0,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",,,
96,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.40312498807907104,1.6187173128128052
97,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.23085936903953552,1.9062466621398926
98,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.3326171934604645,1.888247013092041
99,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.3384765684604645,1.6748806238174438
100,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.423828125,1.4502341747283936
101,6.0,0.0,105,zero,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.38749998807907104,1.7450014352798462
102,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.40605467557907104,1.6038492918014526
103,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.2333984375,1.9503676891326904
104,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.3316406309604645,1.8948936462402344
105,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.3404296934604645,1.6743379831314087
106,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.4242187440395355,1.4493451118469238
107,6.0,0.0,105,random,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",26987240.0,0.3949218690395355,1.732072353363037
108,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",924118.0,0.3642578125,1.6028468608856201
109,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",924118.0,0.31074219942092896,1.7638940811157227
110,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",924118.0,0.4496093690395355,1.3995057344436646
111,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,106,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",924118.0,0.508984386920929,1.3324034214019775
112,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,107,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",924118.0,0.23417969048023224,1.864518642425537
113,6.0,0.0,105,,/users/mlepori/scratch/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model1_T105_-0.05_5stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.05,"['first', 'stage_1', 'stage_2', 'stage_3', 'stage_4']",924118.0,0.3271484375,1.6323399543762207
